time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2020-03-17,31.0,15.143,4.0,1.0,0.91,0.445,0.117,0.029,90.74
2020-03-18,28.0,19.143,6.0,1.857,0.822,0.562,0.176,0.055,94.44
2020-03-19,89.0,31.286,5.0,2.429,2.614,0.919,0.147,0.071,94.44
2020-03-20,0.0,29.429,6.0,3.286,0.0,0.864,0.176,0.096,94.44
2020-03-21,84.0,40.0,4.0,3.857,2.467,1.175,0.117,0.113,94.44
2020-03-22,45.0,45.714,4.0,4.143,1.322,1.343,0.117,0.122,94.44
2020-03-23,32.0,44.143,5.0,4.857,0.94,1.296,0.147,0.143,94.44
2020-03-24,21.0,42.714,6.0,5.143,0.617,1.254,0.176,0.151,94.44
2020-03-25,64.0,47.857,12.0,6.0,1.88,1.406,0.352,0.176,94.44
2020-03-26,100.0,49.429,6.0,6.143,2.937,1.452,0.176,0.18,94.44
2020-03-27,55.0,57.286,8.0,6.429,1.615,1.682,0.235,0.189,94.44
2020-03-28,36.0,50.429,15.0,8.0,1.057,1.481,0.441,0.235,94.44
2020-03-29,181.0,69.857,9.0,8.714,5.316,2.052,0.264,0.256,94.44
2020-03-30,98.0,79.286,18.0,10.571,2.878,2.329,0.529,0.31,94.44
2020-03-31,115.0,92.714,25.0,13.286,3.377,2.723,0.734,0.39,94.44
2020-04-01,258.0,120.429,23.0,14.857,7.577,3.537,0.675,0.436,94.44
2020-04-02,91.0,119.143,22.0,17.143,2.673,3.499,0.646,0.503,94.44
2020-04-03,181.0,137.143,26.0,19.714,5.316,4.028,0.764,0.579,94.44
2020-04-04,151.0,153.571,49.0,24.571,4.435,4.51,1.439,0.722,94.44
2020-04-05,535.0,204.143,59.0,31.714,15.712,5.995,1.733,0.931,94.44
2020-04-06,280.0,230.143,43.0,35.286,8.223,6.759,1.263,1.036,94.44
2020-04-07,393.0,269.857,63.0,40.714,11.542,7.925,1.85,1.196,94.44
2020-04-08,1388.0,431.286,48.0,44.286,40.764,12.666,1.41,1.301,94.44
2020-04-09,914.0,548.857,98.0,55.143,26.843,16.119,2.878,1.619,94.44
2020-04-10,641.0,614.571,81.0,63.0,18.825,18.049,2.379,1.85,94.44
2020-04-11,951.0,728.857,103.0,70.714,27.93,21.406,3.025,2.077,94.44
2020-04-12,671.0,748.286,93.0,75.571,19.707,21.976,2.731,2.219,94.44
2020-04-13,2265.0,1031.857,106.0,84.571,66.521,30.305,3.113,2.484,94.44
2020-04-14,519.0,1049.857,109.0,91.143,15.242,30.833,3.201,2.677,94.44
2020-04-15,1172.0,1019.0,139.0,104.143,34.42,29.927,4.082,3.059,94.44
2020-04-16,1016.0,1033.571,133.0,109.143,29.839,30.355,3.906,3.205,94.44
2020-04-17,998.0,1084.571,157.0,120.0,29.31,31.853,4.611,3.524,94.44
2020-04-18,931.0,1081.714,138.0,125.0,27.342,31.769,4.053,3.671,94.44
2020-04-19,1208.0,1158.429,158.0,134.286,35.478,34.022,4.64,3.944,94.44
2020-04-20,697.0,934.429,204.0,148.286,20.47,27.443,5.991,4.355,94.44
2020-04-21,1512.0,1076.286,209.0,162.571,44.406,31.609,6.138,4.775,94.44
2020-04-22,1413.0,1110.714,219.0,174.0,41.498,32.62,6.432,5.11,94.44
2020-04-23,1664.0,1203.286,246.0,190.143,48.87,35.339,7.225,5.584,94.44
2020-04-24,734.0,1165.571,246.0,202.857,21.557,34.232,7.225,5.958,94.44
2020-04-25,3683.0,1558.714,288.0,224.286,108.166,45.778,8.458,6.587,94.44
2020-04-26,2186.0,1698.429,290.0,243.143,64.2,49.881,8.517,7.141,94.44
2020-04-27,1182.0,1767.714,305.0,257.571,34.714,51.916,8.958,7.565,94.44
2020-04-28,2491.0,1907.571,313.0,272.429,73.158,56.023,9.192,8.001,94.44
2020-04-29,2741.0,2097.286,344.0,290.286,80.5,61.595,10.103,8.525,94.44
2020-04-30,3045.0,2294.571,332.0,302.571,89.428,67.389,9.75,8.886,94.44
2020-05-01,3483.0,2687.286,399.0,324.429,102.292,78.923,11.718,9.528,96.3
2020-05-02,2075.0,2457.571,408.0,341.571,60.941,72.176,11.983,10.032,96.3
2020-05-03,3394.0,2630.143,415.0,359.429,99.678,77.244,12.188,10.556,96.3
2020-05-04,1444.0,2667.571,438.0,378.429,42.409,78.344,12.864,11.114,96.3
2020-05-05,3817.0,2857.0,429.0,395.0,112.101,83.907,12.599,11.601,96.3
2020-05-06,3628.0,2983.714,457.0,411.143,106.55,87.628,13.422,12.075,96.3
2020-05-07,3709.0,3078.571,481.0,432.429,108.929,90.414,14.126,12.7,96.3
2020-05-08,3321.0,3055.429,454.0,440.286,97.534,89.735,13.333,12.931,96.3
2020-05-09,3168.0,3211.571,477.0,450.143,93.041,94.32,14.009,13.22,96.3
2020-05-10,2292.0,3054.143,518.0,464.857,67.314,89.697,15.213,13.652,96.3
2020-05-11,1515.0,3064.286,520.0,476.571,44.494,89.995,15.272,13.996,92.59
2020-05-12,3237.0,2981.429,516.0,489.0,95.067,87.561,15.154,14.361,92.59
2020-05-13,4247.0,3069.857,466.0,490.286,124.73,90.158,13.686,14.399,92.59
2020-05-14,4298.0,3154.0,517.0,495.429,126.228,92.63,15.184,14.55,92.59
2020-05-15,3891.0,3235.429,547.0,508.714,114.275,95.021,16.065,14.94,92.59
2020-05-16,4046.0,3360.857,509.0,513.286,118.827,98.705,14.949,15.075,92.59
2020-05-17,3732.0,3566.571,502.0,511.0,109.605,104.746,14.743,15.008,92.59
2020-05-18,2660.0,3730.143,534.0,513.0,78.121,109.55,15.683,15.066,92.59
2020-05-19,4550.0,3917.714,615.0,527.143,133.629,115.059,18.062,15.482,92.59
2020-05-20,4537.0,3959.143,528.0,536.0,133.247,116.276,15.507,15.742,92.59
2020-05-21,4749.0,4023.571,544.0,539.857,139.473,118.168,15.977,15.855,92.59
2020-05-22,2929.0,3886.143,527.0,537.0,86.022,114.132,15.477,15.771,92.59
2020-05-23,4056.0,3887.571,518.0,538.286,119.12,114.174,15.213,15.809,92.59
2020-05-24,4205.0,3955.143,543.0,544.143,123.496,116.158,15.947,15.981,92.59
2020-05-25,4020.0,4149.429,572.0,549.571,118.063,121.864,16.799,16.14,89.81
2020-05-26,5772.0,4324.0,580.0,544.571,169.517,126.991,17.034,15.993,89.81
2020-05-27,6154.0,4555.0,544.0,546.857,180.736,133.775,15.977,16.061,89.81
2020-05-28,5874.0,4715.714,584.0,552.571,172.513,138.495,17.151,16.228,89.81
2020-05-29,6506.0,5226.714,685.0,575.143,191.074,153.503,20.118,16.891,89.81
2020-05-30,7386.0,5702.429,502.0,572.857,216.919,167.474,14.743,16.824,89.81
2020-05-31,8805.0,6359.571,599.0,580.857,258.593,186.774,17.592,17.059,89.81
2020-06-01,5563.0,6580.0,568.0,580.286,163.379,193.248,16.682,17.042,89.81
2020-06-02,8126.0,6916.286,660.0,591.714,238.652,203.124,19.383,17.378,89.81
2020-06-03,749.0,6144.143,538.0,590.857,21.997,180.447,15.8,17.353,89.81
2020-06-04,4284.0,5917.0,549.0,585.857,125.817,173.776,16.124,17.206,89.81
2020-06-05,4202.0,5587.857,615.0,575.857,123.408,164.109,18.062,16.912,89.81
2020-06-06,4358.0,5155.286,585.0,587.714,127.99,151.405,17.181,17.261,89.81
2020-06-07,4757.0,4577.0,609.0,589.143,139.708,134.422,17.886,17.302,89.81
2020-06-08,3181.0,4236.714,568.0,589.143,93.423,124.428,16.682,17.302,89.81
2020-06-09,4040.0,3653.0,613.0,582.429,118.65,107.285,18.003,17.105,89.81
2020-06-10,5087.0,4272.714,595.0,590.571,149.4,125.485,17.475,17.344,89.81
2020-06-11,5965.0,4512.857,615.0,600.0,175.186,132.538,18.062,17.621,89.81
2020-06-12,0.0,3912.571,600.0,597.857,0.0,114.908,17.621,17.558,89.81
2020-06-13,5961.0,4141.571,561.0,594.429,175.068,121.634,16.476,17.458,89.81
2020-06-14,8987.0,4745.857,624.0,596.571,263.939,139.381,18.326,17.521,89.81
2020-06-15,3256.0,4756.571,593.0,600.143,95.625,139.695,17.416,17.626,89.81
2020-06-16,4164.0,4774.286,627.0,602.143,122.292,140.216,18.414,17.684,89.81
2020-06-17,3752.0,4583.571,610.0,604.286,110.192,134.615,17.915,17.747,89.81
2020-06-18,3480.0,4228.571,603.0,602.571,102.204,124.189,17.709,17.697,89.81
2020-06-19,3537.0,4733.857,519.0,591.0,103.878,139.028,15.242,17.357,89.81
2020-06-20,3413.0,4369.857,612.0,598.286,100.236,128.338,17.974,17.571,89.81
2020-06-21,3598.0,3600.0,766.0,618.571,105.669,105.728,22.497,18.167,89.81
2020-06-22,2511.0,3493.571,354.0,584.429,73.745,102.602,10.397,17.164,89.81
2020-06-23,3363.0,3379.143,537.0,571.571,98.768,99.242,15.771,16.786,89.81
2020-06-24,3879.0,3397.286,548.0,562.714,113.922,99.775,16.094,16.526,89.81
2020-06-25,3913.0,3459.143,520.0,550.857,114.921,101.591,15.272,16.178,89.81
2020-06-26,3762.0,3491.286,515.0,550.286,110.486,102.535,15.125,16.161,89.81
2020-06-27,3625.0,3521.571,523.0,537.571,106.462,103.425,15.36,15.788,89.81
2020-06-28,3430.0,3497.571,533.0,504.286,100.735,102.72,15.654,14.81,89.81
2020-06-29,2946.0,3559.714,535.0,530.143,86.521,104.545,15.712,15.57,89.81
2020-06-30,2848.0,3486.143,493.0,523.857,83.643,102.384,14.479,15.385,89.81
2020-07-01,3264.0,3398.286,551.0,524.286,95.86,99.804,16.182,15.398,78.7
2020-07-02,3527.0,3343.143,536.0,526.571,103.584,98.185,15.742,15.465,78.7
2020-07-03,3595.0,3319.286,548.0,531.286,105.581,97.484,16.094,15.603,78.7
2020-07-04,3481.0,3298.714,575.0,538.714,102.233,96.88,16.887,15.821,78.7
2020-07-05,3638.0,3328.429,517.0,536.429,106.844,97.752,15.184,15.754,78.7
2020-07-06,2985.0,3334.0,575.0,542.143,87.666,97.916,16.887,15.922,78.7
2020-07-07,3575.0,3437.857,556.0,551.143,104.994,100.966,16.329,16.186,78.7
2020-07-08,3633.0,3490.571,538.0,549.286,106.697,102.514,15.8,16.132,78.7
2020-07-09,3537.0,3492.0,564.0,553.286,103.878,102.556,16.564,16.249,78.7
2020-07-10,3198.0,3435.286,519.0,549.143,93.922,100.891,15.242,16.128,78.7
2020-07-11,3064.0,3375.714,575.0,549.143,89.986,99.141,16.887,16.128,75.93
2020-07-12,3616.0,3372.571,576.0,557.571,106.198,99.049,16.917,16.375,75.93
2020-07-13,3797.0,3488.571,586.0,559.143,111.514,102.456,17.21,16.421,75.93
2020-07-14,3744.0,3512.714,595.0,564.714,109.957,103.165,17.475,16.585,75.93
2020-07-15,3884.0,3548.571,591.0,572.286,114.069,104.218,17.357,16.807,75.93
2020-07-16,3835.0,3591.143,613.0,579.286,112.63,105.468,18.003,17.013,75.93
2020-07-17,3951.0,3698.714,559.0,585.0,116.037,108.627,16.417,17.181,75.93
2020-07-18,3963.0,3827.143,1173.0,670.429,116.389,112.399,34.45,19.69,75.93
2020-07-19,4090.0,3894.857,784.0,700.143,120.119,114.388,23.025,20.562,75.93
2020-07-20,4091.0,3936.857,15.0,618.571,120.148,115.621,0.441,18.167,75.93
2020-07-21,4406.0,4031.429,431.0,595.143,129.4,118.399,12.658,17.479,75.93
2020-07-22,4463.0,4114.143,598.0,596.143,131.074,120.828,17.563,17.508,75.93
2020-07-23,4546.0,4215.714,624.0,597.714,133.511,123.811,18.326,17.554,75.93
2020-07-24,4865.0,4346.286,619.0,606.286,142.88,127.646,18.179,17.806,81.48
2020-07-25,0.0,3780.143,579.0,521.429,0.0,111.019,17.005,15.314,81.48
2020-07-26,0.0,3195.857,614.0,497.143,0.0,93.859,18.033,14.601,81.48
2020-07-27,13756.0,4576.571,623.0,584.0,403.999,134.409,18.297,17.151,81.48
2020-07-28,5288.0,4702.571,650.0,615.286,155.303,138.109,19.09,18.07,81.48
2020-07-29,5678.0,4876.143,612.0,617.286,166.757,143.207,17.974,18.129,81.48
2020-07-30,0.0,4226.714,588.0,612.143,0.0,124.134,17.269,17.978,81.48
2020-07-31,6809.0,4504.429,600.0,609.429,199.973,132.29,17.621,17.898,81.48
2020-08-01,0.0,4504.429,632.0,617.0,0.0,132.29,18.561,18.121,81.48
2020-08-02,21358.0,7555.571,671.0,625.143,627.262,221.899,19.707,18.36,81.48
2020-08-03,4250.0,6197.571,575.0,618.286,124.818,182.016,16.887,18.158,81.48
2020-08-04,6790.0,6412.143,658.0,619.429,199.415,188.318,19.325,18.192,81.48
2020-08-05,7734.0,6705.857,657.0,625.857,227.139,196.944,19.295,18.381,81.48
2020-08-06,7785.0,7818.0,601.0,627.714,228.637,229.606,17.651,18.435,81.48
2020-08-07,8466.0,8054.714,628.0,631.714,248.637,236.558,18.444,18.553,81.48
2020-08-08,0.0,8054.714,662.0,636.0,0.0,236.558,19.442,18.679,81.48
2020-08-09,14149.0,7024.857,652.0,633.286,415.541,206.313,19.149,18.599,81.48
2020-08-10,5109.0,7147.571,581.0,634.143,150.046,209.917,17.063,18.624,81.48
2020-08-11,6547.0,7112.857,635.0,630.857,192.278,208.897,18.649,18.528,81.48
2020-08-12,0.0,6008.0,373.0,590.286,0.0,176.449,10.955,17.336,85.19
2020-08-13,8875.0,6163.714,832.0,623.286,260.649,181.022,24.435,18.305,85.19
2020-08-14,17741.0,7488.714,668.0,629.0,521.034,219.936,19.618,18.473,85.19
2020-08-15,0.0,7488.714,649.0,627.143,0.0,219.936,19.06,18.419,85.19
2020-08-16,9507.0,6825.571,584.0,617.429,279.21,200.46,17.151,18.133,85.19
2020-08-17,10143.0,7544.714,549.0,612.857,297.889,221.58,16.124,17.999,85.19
2020-08-18,5547.0,7401.857,609.0,609.143,162.909,217.385,17.886,17.89,85.19
2020-08-19,7828.0,8520.143,573.0,637.714,229.9,250.227,16.828,18.729,85.19
2020-08-20,9099.0,8552.143,515.0,592.429,267.228,251.167,15.125,17.399,85.19
2020-08-21,8639.0,7251.857,505.0,569.143,253.718,212.979,14.831,16.715,85.19
2020-08-22,9008.0,8538.714,521.0,550.857,264.555,250.773,15.301,16.178,85.19
2020-08-23,9169.0,8490.429,514.0,540.857,269.284,249.355,15.096,15.884,85.19
2020-08-24,9090.0,8340.0,524.0,537.286,266.964,244.937,15.389,15.78,85.19
2020-08-25,6112.0,8420.714,511.0,523.286,179.503,247.307,15.008,15.368,85.19
2020-08-26,6944.0,8294.429,525.0,516.429,203.938,243.599,15.419,15.167,85.19
2020-08-27,5996.0,7851.143,445.0,506.429,176.096,230.58,13.069,14.873,85.19
2020-08-28,8619.0,7848.286,488.0,504.0,253.131,230.496,14.332,14.802,85.19
2020-08-29,7964.0,7699.143,482.0,498.429,233.894,226.116,14.156,14.638,85.19
2020-08-30,9474.0,7742.714,426.0,485.857,278.241,227.395,12.511,14.269,85.19
2020-08-31,7731.0,7548.571,385.0,466.0,227.051,221.693,11.307,13.686,85.19
2020-09-01,4871.0,7371.286,427.0,454.0,143.056,216.487,12.541,13.333,85.19
2020-09-02,5092.0,7106.714,377.0,432.857,149.547,208.717,11.072,12.713,85.19
2020-09-03,0.0,6250.143,400.0,426.429,0.0,183.56,11.748,12.524,85.19
2020-09-04,13016.0,6878.286,358.0,407.857,382.266,202.008,10.514,11.978,85.19
2020-09-05,6703.0,6698.143,366.0,391.286,196.86,196.717,10.749,11.492,85.19
2020-09-06,6854.0,6323.857,361.0,382.0,201.295,185.725,10.602,11.219,85.19
2020-09-07,6275.0,6115.857,354.0,377.571,184.29,179.616,10.397,11.089,85.19
2020-09-08,1598.0,5648.286,331.0,363.857,46.932,165.884,9.721,10.686,85.19
2020-09-09,4615.0,5580.143,320.0,355.714,135.538,163.883,9.398,10.447,85.19
2020-09-10,6586.0,6521.0,323.0,344.714,193.424,191.515,9.486,10.124,85.19
2020-09-11,7291.0,5703.143,302.0,336.714,214.129,167.495,8.869,9.889,85.19
2020-09-12,6603.0,5688.857,294.0,326.429,193.923,167.076,8.634,9.587,85.19
2020-09-13,6162.0,5590.0,290.0,316.286,180.971,164.172,8.517,9.289,85.19
2020-09-14,6787.0,5663.143,279.0,305.571,199.327,166.32,8.194,8.974,85.19
2020-09-15,4241.0,6040.714,286.0,299.143,124.554,177.409,8.4,8.786,85.19
2020-09-16,4160.0,5975.714,283.0,293.857,122.175,175.5,8.311,8.63,85.19
2020-09-17,6380.0,5946.286,258.0,284.571,187.374,174.636,7.577,8.358,85.19
2020-09-18,5698.0,5718.714,253.0,277.571,167.344,167.953,7.43,8.152,85.19
2020-09-19,6314.0,5677.429,248.0,271.0,185.435,166.74,7.283,7.959,85.19
2020-09-20,6453.0,5719.0,282.0,269.857,189.518,167.961,8.282,7.925,85.19
2020-09-21,6030.0,5610.857,241.0,264.429,177.095,164.785,7.078,7.766,85.19
2020-09-22,0.0,5005.0,233.0,256.857,0.0,146.991,6.843,7.544,85.19
2020-09-23,7651.0,5503.714,233.0,249.714,224.702,161.638,6.843,7.334,85.19
2020-09-24,6149.0,5470.714,222.0,244.571,180.59,160.669,6.52,7.183,85.19
2020-09-25,11889.0,6355.143,213.0,238.857,349.167,186.644,6.256,7.015,85.19
2020-09-26,0.0,5453.143,219.0,234.714,0.0,160.153,6.432,6.893,85.19
2020-09-27,5558.0,5325.286,230.0,227.286,163.233,156.398,6.755,6.675,85.19
2020-09-28,5160.0,5201.0,166.0,216.571,151.544,152.748,4.875,6.36,85.19
2020-09-29,3412.0,5688.429,199.0,211.714,100.207,167.063,5.844,6.218,85.19
2020-09-30,3054.0,5031.714,175.0,203.429,89.693,147.776,5.14,5.974,85.19
2020-10-01,3061.0,4590.571,159.0,194.429,89.898,134.82,4.67,5.71,82.41
2020-10-02,3468.0,3387.571,183.0,190.143,101.851,99.489,5.375,5.584,82.41
2020-10-03,3267.0,3854.286,161.0,181.857,95.948,113.196,4.728,5.341,82.41
2020-10-04,0.0,3060.286,170.0,173.286,0.0,89.877,4.993,5.089,82.41
2020-10-05,6605.0,3266.714,183.0,175.714,193.982,95.94,5.375,5.161,82.41
2020-10-06,1830.0,3040.714,168.0,171.286,53.745,89.303,4.934,5.03,82.41
2020-10-07,2930.0,3023.0,175.0,171.286,86.051,88.782,5.14,5.03,82.41
2020-10-08,2733.0,2976.143,181.0,174.429,80.265,87.406,5.316,5.123,82.41
2020-10-09,2952.0,2902.429,151.0,169.857,86.697,85.241,4.435,4.989,82.41
2020-10-10,7474.0,3503.429,159.0,169.571,219.503,102.892,4.67,4.98,82.41
2020-10-11,3283.0,3972.429,153.0,167.143,96.418,116.666,4.493,4.909,82.41
2020-10-12,1800.0,3286.0,136.0,160.429,52.864,96.506,3.994,4.712,82.41
2020-10-13,2803.0,3425.0,149.0,157.714,82.321,100.589,4.376,4.632,82.41
2020-10-14,0.0,3006.429,148.0,153.857,0.0,88.296,4.347,4.519,82.41
2020-10-15,5766.0,3439.714,138.0,147.714,169.341,101.021,4.053,4.338,82.41
2020-10-16,0.0,3018.0,132.0,145.0,0.0,88.635,3.877,4.258,82.41
2020-10-17,2677.0,2332.714,148.0,143.429,78.621,68.509,4.347,4.212,82.41
2020-10-18,3132.0,2311.143,127.0,139.714,91.983,67.876,3.73,4.103,82.41
2020-10-19,3126.0,2500.571,121.0,137.571,91.807,73.439,3.554,4.04,82.41
2020-10-20,2201.0,2414.571,141.0,136.429,64.641,70.913,4.141,4.007,82.41
2020-10-21,3242.0,2877.714,137.0,134.857,95.214,84.515,4.024,3.961,82.41
2020-10-22,5758.0,2876.571,128.0,133.429,169.106,84.482,3.759,3.919,79.63
2020-10-23,0.0,2876.571,113.0,130.714,0.0,84.482,3.319,3.839,79.63
2020-10-24,3240.0,2957.0,115.0,126.0,95.155,86.844,3.377,3.7,79.63
2020-10-25,5599.0,3309.429,105.0,122.857,164.437,97.194,3.084,3.608,79.63
2020-10-26,0.0,2862.857,93.0,118.857,0.0,84.079,2.731,3.491,79.63
2020-10-27,1859.0,2814.0,123.0,116.286,54.597,82.644,3.612,3.415,74.07
2020-10-28,1923.0,2625.571,112.0,112.714,56.476,77.11,3.289,3.31,74.07
2020-10-29,2431.0,2150.286,119.0,111.429,71.396,63.152,3.495,3.273,74.07
2020-10-30,2666.0,2531.143,106.0,110.429,78.298,74.337,3.113,3.243,74.07
2020-10-31,2586.0,2437.714,125.0,111.857,75.948,71.593,3.671,3.285,74.07
2020-11-01,2323.0,1969.714,94.0,110.286,68.224,57.848,2.761,3.239,74.07
2020-11-02,0.0,1969.714,114.0,113.286,0.0,57.848,3.348,3.327,74.07
2020-11-03,0.0,1704.143,106.0,110.857,0.0,50.049,3.113,3.256,74.07
2020-11-04,9284.0,2755.714,98.0,108.857,272.661,80.932,2.878,3.197,74.07
2020-11-05,2935.0,2827.714,127.0,110.0,86.198,83.047,3.73,3.231,74.07
2020-11-06,0.0,2446.857,95.0,108.429,0.0,71.862,2.79,3.184,74.07
2020-11-07,2781.0,2474.714,108.0,106.0,81.675,72.68,3.172,3.113,74.07
2020-11-08,2507.0,2501.0,91.0,105.571,73.628,73.452,2.673,3.101,74.07
2020-11-09,2323.0,2832.857,105.0,104.286,68.224,83.198,3.084,3.063,74.07
2020-11-10,1194.0,3003.429,110.0,104.857,35.067,88.207,3.231,3.08,74.07
2020-11-11,1904.0,1949.143,104.0,105.714,55.918,57.244,3.054,3.105,74.07
2020-11-12,2575.0,1897.714,92.0,100.714,75.625,55.734,2.702,2.958,74.07
2020-11-13,2231.0,2216.429,94.0,100.571,65.522,65.094,2.761,2.954,74.07
2020-11-14,2413.0,2163.857,122.0,102.571,70.867,63.55,3.583,3.012,74.07
2020-11-15,2249.0,2127.0,103.0,104.286,66.051,62.468,3.025,3.063,74.07
2020-11-16,2112.0,2096.857,68.0,99.0,62.027,61.582,1.997,2.908,74.07
2020-11-17,1257.0,2105.857,93.0,96.571,36.917,61.847,2.731,2.836,73.15
2020-11-18,1663.0,2071.429,103.0,96.429,48.841,60.836,3.025,2.832,73.15
2020-11-19,0.0,1703.571,92.0,96.429,0.0,50.032,2.702,2.832,73.15
2020-11-20,3986.0,1954.286,81.0,94.571,117.065,57.395,2.379,2.777,73.15
2020-11-21,4164.0,2204.429,104.0,92.0,122.292,64.742,3.054,2.702,73.15
2020-11-22,0.0,1883.143,105.0,92.286,0.0,55.306,3.084,2.71,73.15
2020-11-23,1589.0,1808.429,86.0,94.857,46.667,53.112,2.526,2.786,73.15
2020-11-24,887.0,1755.571,102.0,96.143,26.05,51.559,2.996,2.824,73.15
2020-11-25,1882.0,1786.857,103.0,96.143,55.272,52.478,3.025,2.824,73.15
2020-11-26,0.0,1786.857,91.0,96.0,0.0,52.478,2.673,2.819,73.15
2020-11-27,3908.0,1775.714,101.0,98.857,114.774,52.151,2.966,2.903,73.15
2020-11-28,4021.0,1755.286,86.0,96.286,118.092,51.551,2.526,2.828,73.15
2020-11-29,2162.0,2064.143,92.0,94.429,63.496,60.622,2.702,2.773,73.15
2020-11-30,0.0,1837.143,85.0,94.286,0.0,53.955,2.496,2.769,73.15
2020-12-01,1075.0,1864.0,112.0,95.714,31.572,54.744,3.289,2.811,73.15
2020-12-02,0.0,1595.143,102.0,95.571,0.0,46.848,2.996,2.807,73.15
2020-12-03,3470.0,2090.857,110.0,98.286,101.91,61.406,3.231,2.887,73.15
2020-12-04,0.0,1532.571,81.0,95.429,0.0,45.01,2.379,2.803,73.15
2020-12-05,3785.0,1498.857,103.0,97.857,111.161,44.02,3.025,2.874,73.15
2020-12-06,1828.0,1451.143,93.0,98.0,53.686,42.619,2.731,2.878,73.15
2020-12-07,1224.0,1626.0,104.0,100.714,35.948,47.754,3.054,2.958,73.15
2020-12-08,0.0,1472.429,110.0,100.429,0.0,43.244,3.231,2.949,73.15
2020-12-09,2709.0,1859.429,89.0,98.571,79.56,54.609,2.614,2.895,73.15
2020-12-10,2490.0,1719.429,100.0,97.143,73.129,50.498,2.937,2.853,78.7
2020-12-11,0.0,1719.429,102.0,100.143,0.0,50.498,2.996,2.941,78.7
2020-12-12,1832.0,1440.429,121.0,102.714,53.804,42.304,3.554,3.017,78.7
2020-12-13,0.0,1179.286,121.0,106.714,0.0,34.634,3.554,3.134,78.7
2020-12-14,4030.0,1580.143,105.0,106.857,118.357,46.407,3.084,3.138,78.7
2020-12-15,1157.0,1745.429,120.0,108.286,33.98,51.261,3.524,3.18,78.7
2020-12-16,0.0,1358.429,101.0,110.0,0.0,39.896,2.966,3.231,78.7
2020-12-17,3327.0,1478.0,110.0,111.429,97.71,43.407,3.231,3.273,78.7
2020-12-18,0.0,1478.0,130.0,115.429,0.0,43.407,3.818,3.39,78.7
2020-12-19,0.0,1216.286,117.0,114.857,0.0,35.721,3.436,3.373,78.7
2020-12-20,6442.0,2136.571,133.0,116.571,189.195,62.749,3.906,3.424,78.7
2020-12-21,1618.0,1792.0,123.0,119.143,47.519,52.629,3.612,3.499,59.26
2020-12-22,958.0,1763.571,121.0,119.286,28.135,51.794,3.554,3.503,59.26
2020-12-23,1678.0,2003.286,126.0,122.857,49.281,58.834,3.7,3.608,59.26
2020-12-24,0.0,1528.0,128.0,125.429,0.0,44.876,3.759,3.684,59.26
2020-12-25,3829.0,2075.0,118.0,123.714,112.454,60.941,3.466,3.633,59.26
2020-12-26,1564.0,2298.429,123.0,124.571,45.933,67.502,3.612,3.659,59.26
2020-12-27,0.0,1378.143,141.0,125.714,0.0,40.475,4.141,3.692,59.26
2020-12-28,2111.0,1448.571,136.0,127.571,61.998,42.543,3.994,3.747,59.26
2020-12-29,1251.0,1490.429,143.0,130.714,36.741,43.772,4.2,3.839,59.26
2020-12-30,1588.0,1477.571,125.0,130.571,46.638,43.395,3.671,3.835,59.26
2020-12-31,4641.0,2140.571,173.0,137.0,136.301,62.866,5.081,4.024,59.26
2021-01-01,0.0,1593.571,161.0,143.143,0.0,46.801,4.728,4.204,61.11
2021-01-02,0.0,1370.143,146.0,146.429,0.0,40.24,4.288,4.3,61.11
2021-01-03,2962.0,1793.286,198.0,154.571,86.991,52.667,5.815,4.54,61.11
2021-01-04,1376.0,1688.286,173.0,159.857,40.412,49.583,5.081,4.695,61.11
2021-01-05,0.0,1509.571,210.0,169.429,0.0,44.334,6.167,4.976,61.11
2021-01-06,2543.0,1646.0,182.0,177.571,74.685,48.341,5.345,5.215,61.11
2021-01-07,0.0,983.0,177.0,178.143,0.0,28.87,5.198,5.232,61.11
2021-01-08,4162.0,1577.571,210.0,185.143,122.233,46.332,6.167,5.437,61.11
2021-01-09,0.0,1577.571,229.0,197.0,0.0,46.332,6.725,5.786,61.11
2021-01-10,0.0,1154.429,220.0,200.143,0.0,33.904,6.461,5.878,61.11
2021-01-11,9004.0,2244.143,257.0,212.143,264.438,65.908,7.548,6.23,61.11
2021-01-12,2166.0,2553.571,250.0,217.857,63.613,74.996,7.342,6.398,61.11
2021-01-13,2881.0,2601.857,245.0,226.857,84.612,76.414,7.195,6.663,61.11
2021-01-14,0.0,2601.857,316.0,246.714,0.0,76.414,9.281,7.246,61.11
2021-01-15,15792.0,4263.286,276.0,256.143,463.794,125.208,8.106,7.523,61.11
2021-01-16,0.0,4263.286,332.0,270.857,0.0,125.208,9.75,7.955,61.11
2021-01-17,4544.0,4912.429,351.0,289.571,133.452,144.273,10.308,8.504,61.11
2021-01-18,0.0,3626.143,322.0,298.857,0.0,106.496,9.457,8.777,61.11
2021-01-19,0.0,3316.714,392.0,319.143,0.0,97.408,11.513,9.373,61.11
2021-01-20,12647.0,4711.857,420.0,344.143,371.429,138.382,12.335,10.107,61.11
2021-01-21,0.0,4711.857,388.0,354.429,0.0,138.382,11.395,10.409,61.11
