time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2022-10-09,2147.0,306.714,1.0,0.143,502.942,71.849,0.234,0.033,11.11
2022-10-10,0.0,306.714,0.0,0.143,0.0,71.849,0.0,0.033,11.11
2022-10-11,0.0,306.714,0.0,0.143,0.0,71.849,0.0,0.033,11.11
2022-10-12,0.0,306.714,0.0,0.143,0.0,71.849,0.0,0.033,
2022-10-13,0.0,306.714,0.0,0.143,0.0,71.849,0.0,0.033,
2022-10-14,0.0,306.714,0.0,0.143,0.0,71.849,0.0,0.033,
2022-10-15,0.0,306.714,0.0,0.143,0.0,71.849,0.0,0.033,
2022-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-10-17,668.0,95.429,1.0,0.143,156.481,22.354,0.234,0.033,
2022-10-18,0.0,95.429,0.0,0.143,0.0,22.354,0.0,0.033,
2022-10-19,0.0,95.429,0.0,0.143,0.0,22.354,0.0,0.033,
2022-10-20,0.0,95.429,0.0,0.143,0.0,22.354,0.0,0.033,
2022-10-21,0.0,95.429,0.0,0.143,0.0,22.354,0.0,0.033,
2022-10-22,0.0,95.429,0.0,0.143,0.0,22.354,0.0,0.033,
2022-10-23,452.0,160.0,1.0,0.286,105.882,37.481,0.234,0.067,
2022-10-24,0.0,64.571,0.0,0.143,0.0,15.126,0.0,0.033,
2022-10-25,0.0,64.571,0.0,0.143,0.0,15.126,0.0,0.033,
2022-10-26,0.0,64.571,0.0,0.143,0.0,15.126,0.0,0.033,
2022-10-27,0.0,64.571,0.0,0.143,0.0,15.126,0.0,0.033,
2022-10-28,0.0,64.571,0.0,0.143,0.0,15.126,0.0,0.033,
2022-10-29,286.0,105.429,2.0,0.429,66.996,24.697,0.469,0.1,
2022-10-30,,,0.0,0.286,,,0.0,0.067,
2022-10-31,,,0.0,0.286,,,0.0,0.067,
2022-11-01,,,0.0,0.286,,,0.0,0.067,
2022-11-02,,,0.0,0.286,,,0.0,0.067,
2022-11-03,,,0.0,0.286,,,0.0,0.067,
