time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2020-06-10,2.0,1.571,0.0,0.0,0.943,0.741,0.0,0.0,39.81
2020-06-11,0.0,1.571,0.0,0.0,0.0,0.741,0.0,0.0,39.81
2020-06-12,2.0,1.571,0.0,0.0,0.943,0.741,0.0,0.0,39.81
2020-06-13,2.0,1.143,0.0,0.0,0.943,0.539,0.0,0.0,39.81
2020-06-14,3.0,1.429,0.0,0.0,1.415,0.674,0.0,0.0,39.81
2020-06-15,1.0,1.571,0.0,0.0,0.472,0.741,0.0,0.0,39.81
2020-06-16,3.0,1.857,0.0,0.0,1.415,0.876,0.0,0.0,39.81
2020-06-17,4.0,2.143,0.0,0.0,1.887,1.011,0.0,0.0,39.81
2020-06-18,8.0,3.286,0.0,0.0,3.774,1.55,0.0,0.0,39.81
2020-06-19,2.0,3.286,0.0,0.0,0.943,1.55,0.0,0.0,39.81
2020-06-20,6.0,3.857,0.0,0.0,2.83,1.82,0.0,0.0,39.81
2020-06-21,1.0,3.571,0.0,0.0,0.472,1.685,0.0,0.0,39.81
2020-06-22,1.0,3.571,0.0,0.0,0.472,1.685,0.0,0.0,39.81
2020-06-23,13.0,5.0,0.0,0.0,6.133,2.359,0.0,0.0,39.81
2020-06-24,7.0,5.429,0.0,0.0,3.302,2.561,0.0,0.0,39.81
2020-06-25,6.0,5.143,0.0,0.0,2.83,2.426,0.0,0.0,39.81
2020-06-26,11.0,6.429,0.0,0.0,5.189,3.033,0.0,0.0,39.81
2020-06-27,14.0,7.571,0.0,0.0,6.604,3.572,0.0,0.0,39.81
2020-06-28,9.0,8.714,2.0,0.286,4.246,4.111,0.943,0.135,39.81
2020-06-29,4.0,9.143,0.0,0.286,1.887,4.313,0.0,0.135,39.81
2020-06-30,15.0,9.429,0.0,0.286,7.076,4.448,0.0,0.135,39.81
2020-07-01,13.0,10.286,0.0,0.286,6.133,4.852,0.0,0.135,39.81
2020-07-02,21.0,12.429,0.0,0.286,9.906,5.863,0.0,0.135,39.81
2020-07-03,16.0,13.143,0.0,0.286,7.548,6.2,0.0,0.135,39.81
2020-07-04,29.0,15.286,0.0,0.286,13.68,7.211,0.0,0.135,39.81
2020-07-05,21.0,17.0,0.0,0.0,9.906,8.019,0.0,0.0,39.81
2020-07-06,16.0,18.714,0.0,0.0,7.548,8.828,0.0,0.0,39.81
2020-07-07,23.0,19.857,0.0,0.0,10.85,9.367,0.0,0.0,39.81
2020-07-08,24.0,21.429,0.0,0.0,11.322,10.109,0.0,0.0,39.81
2020-07-09,13.0,20.286,0.0,0.0,6.133,9.569,0.0,0.0,39.81
2020-07-10,17.0,20.429,0.0,0.0,8.019,9.637,0.0,0.0,39.81
2020-07-11,34.0,21.143,0.0,0.0,16.039,9.974,0.0,0.0,39.81
2020-07-12,14.0,20.143,0.0,0.0,6.604,9.502,0.0,0.0,39.81
2020-07-13,8.0,19.0,0.0,0.0,3.774,8.963,0.0,0.0,39.81
2020-07-14,10.0,17.143,0.0,0.0,4.717,8.087,0.0,0.0,39.81
2020-07-15,19.0,16.429,0.0,0.0,8.963,7.75,0.0,0.0,39.81
2020-07-16,19.0,17.286,0.0,0.0,8.963,8.154,0.0,0.0,39.81
2020-07-17,19.0,17.571,0.0,0.0,8.963,8.289,0.0,0.0,39.81
2020-07-18,24.0,16.143,0.0,0.0,11.322,7.615,0.0,0.0,39.81
2020-07-19,6.0,15.0,1.0,0.143,2.83,7.076,0.472,0.067,39.81
2020-07-20,7.0,14.857,1.0,0.286,3.302,7.009,0.472,0.135,50.0
2020-07-21,24.0,16.857,1.0,0.429,11.322,7.952,0.472,0.202,50.0
2020-07-22,29.0,18.286,1.0,0.571,13.68,8.626,0.472,0.27,50.0
2020-07-23,27.0,19.429,0.0,0.571,12.737,9.165,0.0,0.27,50.0
2020-07-24,19.0,19.429,0.0,0.571,8.963,9.165,0.0,0.27,50.0
2020-07-25,14.0,18.0,1.0,0.714,6.604,8.491,0.472,0.337,50.0
2020-07-26,16.0,19.429,0.0,0.571,7.548,9.165,0.0,0.27,50.0
2020-07-27,5.0,19.143,0.0,0.429,2.359,9.03,0.0,0.202,50.0
2020-07-28,14.0,17.714,1.0,0.429,6.604,8.356,0.472,0.202,50.0
2020-07-29,14.0,15.571,0.0,0.286,6.604,7.346,0.0,0.135,50.0
2020-07-30,24.0,15.143,0.0,0.286,11.322,7.143,0.0,0.135,50.0
2020-07-31,17.0,14.857,2.0,0.571,8.019,7.009,0.943,0.27,50.0
2020-08-01,15.0,15.0,0.0,0.429,7.076,7.076,0.0,0.202,50.0
2020-08-02,9.0,14.0,1.0,0.571,4.246,6.604,0.472,0.27,50.0
2020-08-03,1.0,13.429,2.0,0.857,0.472,6.335,0.943,0.404,50.0
2020-08-04,9.0,12.714,1.0,0.857,4.246,5.998,0.472,0.404,50.0
2020-08-05,18.0,13.286,1.0,1.0,8.491,6.267,0.472,0.472,50.0
2020-08-06,15.0,12.0,1.0,1.143,7.076,5.661,0.472,0.539,50.0
2020-08-07,10.0,11.0,0.0,0.857,4.717,5.189,0.0,0.404,50.0
2020-08-08,14.0,10.857,1.0,1.0,6.604,5.122,0.472,0.472,50.0
2020-08-09,2.0,9.857,1.0,1.0,0.943,4.65,0.472,0.472,50.0
2020-08-10,6.0,10.571,1.0,0.857,2.83,4.987,0.472,0.404,50.0
2020-08-11,17.0,11.714,1.0,0.857,8.019,5.526,0.472,0.404,50.0
2020-08-12,31.0,13.571,0.0,0.714,14.624,6.402,0.0,0.337,50.0
2020-08-13,29.0,15.571,0.0,0.571,13.68,7.346,0.0,0.27,50.0
2020-08-14,37.0,19.429,0.0,0.571,17.454,9.165,0.0,0.27,50.0
2020-08-15,32.0,22.0,0.0,0.429,15.095,10.378,0.0,0.202,50.0
2020-08-16,15.0,23.857,0.0,0.286,7.076,11.254,0.0,0.135,50.0
2020-08-17,13.0,24.857,0.0,0.143,6.133,11.726,0.0,0.067,50.0
2020-08-18,27.0,26.286,0.0,0.0,12.737,12.4,0.0,0.0,50.0
2020-08-19,37.0,27.143,0.0,0.0,17.454,12.804,0.0,0.0,50.0
2020-08-20,43.0,29.143,0.0,0.0,20.285,13.748,0.0,0.0,50.0
2020-08-21,38.0,29.286,1.0,0.143,17.926,13.815,0.472,0.067,50.0
2020-08-22,43.0,30.857,1.0,0.286,20.285,14.556,0.472,0.135,50.0
2020-08-23,34.0,33.571,0.0,0.286,16.039,15.837,0.0,0.135,50.0
2020-08-24,14.0,33.714,2.0,0.571,6.604,15.904,0.943,0.27,50.0
2020-08-25,21.0,32.857,0.0,0.571,9.906,15.5,0.0,0.27,50.0
2020-08-26,36.0,32.714,0.0,0.571,16.982,15.432,0.0,0.27,50.0
2020-08-27,33.0,31.286,0.0,0.571,15.567,14.759,0.0,0.27,50.0
2020-08-28,42.0,31.857,0.0,0.429,19.813,15.028,0.0,0.202,50.0
2020-08-29,37.0,31.0,0.0,0.286,17.454,14.624,0.0,0.135,50.0
2020-08-30,31.0,30.571,0.0,0.286,14.624,14.422,0.0,0.135,50.0
2020-08-31,18.0,31.143,0.0,0.0,8.491,14.691,0.0,0.0,50.0
2020-09-01,41.0,34.0,0.0,0.0,19.341,16.039,0.0,0.0,50.0
2020-09-02,55.0,36.714,1.0,0.143,25.945,17.319,0.472,0.067,50.0
2020-09-03,53.0,39.571,0.0,0.143,25.002,18.667,0.0,0.067,50.0
2020-09-04,47.0,40.286,0.0,0.143,22.171,19.004,0.0,0.067,50.0
2020-09-05,43.0,41.143,1.0,0.286,20.285,19.408,0.472,0.135,50.0
2020-09-06,43.0,42.857,0.0,0.286,20.285,20.217,0.0,0.135,50.0
2020-09-07,25.0,43.857,0.0,0.286,11.793,20.689,0.0,0.135,50.0
2020-09-08,42.0,44.0,0.0,0.286,19.813,20.756,0.0,0.135,50.0
2020-09-09,80.0,47.571,0.0,0.143,37.739,22.441,0.0,0.067,50.0
2020-09-10,77.0,51.0,0.0,0.143,36.323,24.058,0.0,0.067,50.0
2020-09-11,108.0,59.714,0.0,0.143,50.947,28.169,0.0,0.067,50.0
2020-09-12,106.0,68.714,0.0,0.0,50.004,32.415,0.0,0.0,50.0
2020-09-13,99.0,76.714,0.0,0.0,46.702,36.189,0.0,0.0,50.0
2020-09-14,47.0,79.857,0.0,0.0,22.171,37.671,0.0,0.0,50.0
2020-09-15,82.0,85.571,0.0,0.0,38.682,40.367,0.0,0.0,50.0
2020-09-16,123.0,91.714,0.0,0.0,58.023,43.265,0.0,0.0,50.0
2020-09-17,104.0,95.571,1.0,0.143,49.06,45.084,0.472,0.067,50.0
2020-09-18,137.0,99.714,4.0,0.714,64.627,47.039,1.887,0.337,50.0
2020-09-19,114.0,100.857,1.0,0.857,53.778,47.578,0.472,0.404,50.0
2020-09-20,111.0,102.571,1.0,1.0,52.362,48.386,0.472,0.472,50.0
2020-09-21,50.0,103.0,0.0,1.0,23.587,48.589,0.0,0.472,50.0
2020-09-22,88.0,103.857,0.0,1.0,41.513,48.993,0.0,0.472,50.0
2020-09-23,136.0,105.714,1.0,1.143,64.156,49.869,0.472,0.539,50.0
2020-09-24,122.0,108.286,2.0,1.286,57.551,51.082,0.943,0.607,50.0
2020-09-25,191.0,116.0,0.0,0.714,90.101,54.721,0.0,0.337,50.0
2020-09-26,184.0,126.0,1.0,0.714,86.799,59.438,0.472,0.337,50.0
2020-09-27,159.0,132.857,1.0,0.714,75.006,62.673,0.472,0.337,50.0
2020-09-28,38.0,131.143,2.0,1.0,17.926,61.864,0.943,0.472,50.0
2020-09-29,99.0,132.714,0.0,1.0,46.702,62.606,0.0,0.472,50.0
2020-09-30,203.0,142.286,1.0,1.0,95.762,67.121,0.472,0.472,50.0
