time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2022-05-02,19258.0,33780.571,30.0,41.0,155.367,272.53,0.242,0.331,45.37
2022-05-03,30513.0,32346.714,55.0,39.571,246.168,260.962,0.444,0.319,45.37
2022-05-04,26462.0,29519.286,20.0,33.857,213.486,238.152,0.161,0.273,45.37
2022-05-05,20712.0,26525.143,18.0,30.857,167.097,213.996,0.145,0.249,45.37
2022-05-06,21655.0,24380.286,37.0,29.714,174.705,196.692,0.299,0.24,45.37
2022-05-07,39228.0,26408.286,27.0,31.571,316.478,213.053,0.218,0.255,45.37
2022-05-08,42406.0,28604.857,26.0,30.429,342.117,230.774,0.21,0.245,45.37
2022-05-09,28353.0,29904.143,33.0,30.857,228.742,241.256,0.266,0.249,45.37
2022-05-10,41990.0,31543.714,51.0,30.286,338.761,254.484,0.411,0.244,45.37
2022-05-11,46398.0,34391.714,41.0,33.286,374.323,277.461,0.331,0.269,45.37
2022-05-12,41648.0,37382.571,32.0,35.286,336.002,301.59,0.258,0.285,45.37
2022-05-13,39570.0,39941.857,35.0,35.0,319.237,322.237,0.282,0.282,45.37
2022-05-14,39330.0,39956.429,30.0,35.429,317.301,322.355,0.242,0.286,45.37
2022-05-15,35211.0,38928.571,25.0,35.286,284.07,314.062,0.202,0.285,45.37
2022-05-16,21786.0,37990.429,26.0,34.286,175.762,306.494,0.21,0.277,45.37
2022-05-17,36795.0,37248.286,39.0,32.571,296.85,300.506,0.315,0.263,45.37
2022-05-18,42068.0,36629.714,50.0,33.857,339.39,295.516,0.403,0.273,45.37
2022-05-19,39570.0,36332.857,36.0,34.429,319.237,293.121,0.29,0.278,45.37
2022-05-20,37343.0,36014.714,44.0,35.714,301.271,290.554,0.355,0.288,45.37
2022-05-21,35848.0,35517.286,31.0,35.857,289.209,286.541,0.25,0.289,45.37
2022-05-22,31841.0,35035.857,18.0,34.857,256.882,282.657,0.145,0.281,45.37
2022-05-23,18507.0,34567.429,31.0,35.571,149.308,278.878,0.25,0.287,45.37
2022-05-24,32492.0,33952.714,42.0,36.0,262.134,273.919,0.339,0.29,43.08
2022-05-25,35100.0,32957.286,43.0,35.0,283.175,265.888,0.347,0.282,43.08
2022-05-26,30912.0,31720.429,42.0,35.857,249.387,255.91,0.339,0.289,43.08
2022-05-27,27692.0,30341.714,38.0,35.0,223.41,244.787,0.307,0.282,43.08
2022-05-28,25656.0,28885.714,36.0,35.714,206.984,233.04,0.29,0.288,43.08
2022-05-29,20800.0,27308.429,19.0,35.857,167.807,220.315,0.153,0.289,43.08
2022-05-30,12328.0,26425.714,24.0,34.857,99.458,213.194,0.194,0.281,43.08
2022-05-31,21804.0,24898.857,39.0,34.429,175.907,200.875,0.315,0.278,43.08
2022-06-01,22658.0,23121.429,36.0,33.429,182.797,186.536,0.29,0.27,43.08
2022-06-02,20317.0,21607.857,23.0,30.714,163.911,174.325,0.186,0.248,43.08
2022-06-03,19257.0,20402.857,32.0,29.857,155.359,164.603,0.258,0.241,43.08
2022-06-04,18258.0,19346.0,23.0,28.0,147.299,156.077,0.186,0.226,43.08
2022-06-05,15094.0,18530.857,16.0,27.571,121.773,149.501,0.129,0.222,43.08
2022-06-06,9101.0,18069.857,24.0,27.571,73.424,145.781,0.194,0.222,43.08
2022-06-07,17021.0,17386.571,26.0,25.714,137.32,140.269,0.21,0.207,43.08
2022-06-08,18407.0,16779.286,21.0,23.571,148.501,135.37,0.169,0.19,43.08
2022-06-09,16788.0,16275.143,23.0,23.571,135.44,131.302,0.186,0.19,43.08
2022-06-10,15584.0,15750.429,21.0,22.0,125.726,127.069,0.169,0.177,37.53
2022-06-11,15338.0,15333.286,15.0,20.857,123.742,123.704,0.121,0.168,37.53
2022-06-12,13441.0,15097.143,9.0,19.857,108.437,121.799,0.073,0.16,37.53
2022-06-13,7942.0,14931.571,21.0,19.429,64.073,120.463,0.169,0.157,37.53
2022-06-14,15314.0,14687.714,29.0,19.857,123.548,118.495,0.234,0.16,37.53
2022-06-15,16544.0,14421.571,23.0,20.143,133.471,116.348,0.186,0.163,37.53
2022-06-16,15544.0,14243.857,20.0,19.714,125.404,114.915,0.161,0.159,37.53
2022-06-17,14697.0,14117.143,18.0,19.286,118.57,113.892,0.145,0.156,37.52
2022-06-18,14837.0,14045.571,20.0,20.0,119.7,113.315,0.161,0.161,37.52
2022-06-19,13141.0,14002.714,10.0,20.143,106.017,112.969,0.081,0.163,37.52
2022-06-20,7795.0,13981.714,13.0,19.0,62.887,112.8,0.105,0.153,37.52
2022-06-21,15394.0,13993.143,17.0,17.286,124.194,112.892,0.137,0.139,37.52
2022-06-22,17278.0,14098.0,15.0,16.143,139.393,113.738,0.121,0.13,37.52
2022-06-23,16657.0,14257.0,15.0,15.429,134.383,115.021,0.121,0.124,37.52
2022-06-24,15978.0,14440.0,15.0,15.0,128.905,116.497,0.121,0.121,37.52
2022-06-25,16573.0,14688.0,9.0,13.429,133.705,118.498,0.073,0.108,37.52
2022-06-26,14247.0,14846.0,12.0,13.714,114.94,119.772,0.097,0.111,37.52
2022-06-27,9554.0,15097.286,13.0,13.714,77.078,121.8,0.105,0.111,37.52
2022-06-28,19378.0,15666.429,108.0,26.714,156.335,126.391,0.871,0.216,37.52
2022-06-29,23324.0,16530.143,17.0,27.0,188.17,133.36,0.137,0.218,37.52
2022-06-30,23386.0,17491.429,14.0,26.857,188.67,141.115,0.113,0.217,37.52
2022-07-01,23125.0,18512.429,21.0,27.714,186.565,149.352,0.169,0.224,37.52
2022-07-02,24900.0,19702.0,11.0,28.0,200.885,158.949,0.089,0.226,37.52
2022-07-03,23286.0,20993.286,5.0,27.0,187.864,169.367,0.04,0.218,37.52
2022-07-04,16785.0,22026.286,14.0,27.143,135.416,177.701,0.113,0.219,37.52
2022-07-05,36233.0,24434.143,20.0,14.571,292.315,197.126,0.161,0.118,37.52
2022-07-06,45794.0,27644.143,12.0,13.857,369.45,223.024,0.097,0.112,37.52
2022-07-07,47967.0,31155.714,15.0,14.0,386.981,251.354,0.121,0.113,37.52
2022-07-08,49968.0,34990.429,29.0,15.143,403.125,282.291,0.234,0.122,37.52
2022-07-09,54984.0,39288.143,12.0,15.286,443.592,316.963,0.097,0.123,37.52
2022-07-10,54085.0,43688.0,12.0,16.286,436.339,352.46,0.097,0.131,37.52
2022-07-11,37155.0,46598.0,15.0,16.429,299.754,375.937,0.121,0.133,37.52
2022-07-12,75994.0,52278.143,23.0,16.857,613.094,421.762,0.186,0.136,37.52
2022-07-13,94480.0,59233.286,31.0,19.571,762.232,477.874,0.25,0.158,37.52
2022-07-14,97777.0,66349.0,33.0,22.143,788.831,535.281,0.266,0.179,37.52
2022-07-15,103312.0,73969.571,31.0,22.429,833.486,596.761,0.25,0.181,37.52
2022-07-16,110647.0,81921.429,20.0,23.571,892.662,660.914,0.161,0.19,37.52
2022-07-17,105572.0,89276.714,17.0,24.286,851.719,720.254,0.137,0.196,37.52
2022-07-18,76150.0,94847.429,19.0,24.857,614.352,765.197,0.153,0.201,37.52
2022-07-19,66692.0,93518.571,28.0,25.571,538.048,754.476,0.226,0.206,37.52
2022-07-20,152521.0,101810.143,53.0,28.714,1230.487,821.37,0.428,0.232,37.52
2022-07-21,186234.0,114446.857,48.0,30.857,1502.472,923.318,0.387,0.249,37.52
2022-07-22,195090.0,127558.0,52.0,33.857,1573.92,1029.094,0.42,0.273,37.52
2022-07-23,200932.0,140455.857,75.0,41.714,1621.051,1133.15,0.605,0.337,37.52
2022-07-24,176492.0,150587.286,25.0,42.857,1423.877,1214.887,0.202,0.346,37.52
2022-07-25,126500.0,157780.143,48.0,47.0,1020.559,1272.916,0.387,0.379,37.52
2022-07-26,196402.0,176310.143,115.0,59.429,1584.504,1422.41,0.928,0.479,37.52
2022-07-27,209600.0,184464.286,129.0,70.286,1690.981,1488.195,1.041,0.567,37.52
2022-07-28,233103.0,191159.857,114.0,79.714,1880.595,1542.213,0.92,0.643,37.52
2022-07-29,221298.0,194903.857,122.0,89.714,1785.357,1572.418,0.984,0.724,37.52
2022-07-30,222230.0,197946.429,101.0,93.429,1792.876,1596.964,0.815,0.754,37.52
2022-07-31,197772.0,200986.429,82.0,101.571,1595.557,1621.49,0.662,0.819,37.52
2022-08-01,139628.0,202861.857,94.0,108.143,1126.471,1636.62,0.758,0.872,37.52
2022-08-02,210916.0,204935.286,143.0,112.143,1701.598,1653.348,1.154,0.905,37.52
2022-08-03,249708.0,210665.0,169.0,117.857,2014.559,1699.573,1.363,0.951,37.52
2022-08-04,238701.0,211464.714,161.0,124.571,1925.758,1706.025,1.299,1.005,37.52
2022-08-05,233692.0,213235.286,214.0,137.714,1885.347,1720.31,1.726,1.111,37.52
2022-08-06,227480.0,213985.286,152.0,145.0,1835.231,1726.36,1.226,1.17,37.52
2022-08-07,206421.0,215220.857,152.0,155.0,1665.334,1736.328,1.226,1.25,37.52
2022-08-08,137781.0,214957.0,150.0,163.0,1111.57,1734.2,1.21,1.315,37.52
2022-08-09,212466.0,215178.429,278.0,182.286,1714.103,1735.986,2.243,1.471,37.52
2022-08-10,250288.0,215261.286,251.0,194.0,2019.238,1736.655,2.025,1.565,37.52
2022-08-11,240109.0,215462.429,206.0,200.429,1937.118,1738.277,1.662,1.617,37.52
2022-08-12,168718.0,206180.429,210.0,199.857,1361.159,1663.393,1.694,1.612,37.52
2022-08-13,183642.0,199917.857,256.0,214.714,1481.561,1612.869,2.065,1.732,37.52
2022-08-14,178341.0,195906.429,153.0,214.857,1438.794,1580.506,1.234,1.733,37.52
2022-08-15,138475.0,196005.571,204.0,222.571,1117.169,1581.306,1.646,1.796,37.52
2022-08-16,166129.0,189386.0,306.0,226.571,1340.272,1527.902,2.469,1.828,37.52
2022-08-17,231361.0,186682.143,290.0,232.143,1866.542,1506.088,2.34,1.873,37.52
2022-08-18,255485.0,188878.714,287.0,243.714,2061.166,1523.809,2.315,1.966,37.52
2022-08-19,260999.0,202061.714,294.0,255.714,2105.651,1630.165,2.372,2.063,37.52
2022-08-20,253192.0,211997.429,254.0,255.429,2042.667,1710.323,2.049,2.061,37.52
2022-08-21,226148.0,218827.0,226.0,265.857,1824.485,1765.422,1.823,2.145,37.52
2022-08-22,140920.0,219176.286,245.0,271.714,1136.894,1768.24,1.977,2.192,37.52
2022-08-23,208451.0,225222.286,343.0,277.0,1681.712,1817.017,2.767,2.235,37.52
2022-08-24,243490.0,226955.0,301.0,278.571,1964.394,1830.996,2.428,2.247,37.52
2022-08-25,220847.0,222006.714,296.0,279.857,1781.718,1791.074,2.388,2.258,37.52
2022-08-26,192343.0,212198.714,321.0,283.714,1551.758,1711.947,2.59,2.289,37.52
2022-08-27,180060.0,201751.286,261.0,284.714,1452.663,1627.661,2.106,2.297,37.52
2022-08-28,157756.0,191981.0,221.0,284.0,1272.722,1548.837,1.783,2.291,37.51
2022-08-29,95829.0,185539.429,234.0,282.429,773.116,1496.869,1.888,2.279,37.51
2022-08-30,152582.0,177558.143,319.0,279.0,1230.98,1432.479,2.574,2.251,37.51
2022-08-31,169508.0,166989.286,338.0,284.286,1367.533,1347.213,2.727,2.294,37.51
2022-09-01,149836.0,156844.857,303.0,285.286,1208.826,1265.371,2.445,2.302,37.51
2022-09-02,130182.0,147964.714,350.0,289.429,1050.264,1193.729,2.824,2.335,37.51
2022-09-03,123112.0,139829.286,288.0,293.286,993.226,1128.095,2.323,2.366,37.51
2022-09-04,107819.0,132695.429,216.0,292.571,869.847,1070.541,1.743,2.36,37.51
2022-09-05,67962.0,128714.429,221.0,290.714,548.294,1038.424,1.783,2.345,37.51
2022-09-06,112141.0,122937.143,320.0,290.857,904.715,991.815,2.582,2.347,37.51
2022-09-07,129782.0,117262.0,247.0,277.857,1047.037,946.03,1.993,2.242,37.04
2022-09-08,112345.0,111906.143,227.0,267.0,906.361,902.821,1.831,2.154,37.04
2022-09-09,99439.0,107514.286,236.0,250.714,802.24,867.389,1.904,2.023,37.04
2022-09-10,92699.0,103169.571,208.0,239.286,747.864,832.337,1.678,1.93,37.04
2022-09-11,81490.0,99408.286,104.0,223.286,657.434,801.992,0.839,1.801,37.04
2022-09-12,52836.0,97247.429,145.0,212.429,426.263,784.559,1.17,1.714,37.04
2022-09-13,87568.0,93737.0,220.0,198.143,706.469,756.238,1.775,1.599,37.04
2022-09-14,100229.0,89515.143,184.0,189.143,808.613,722.178,1.484,1.526,37.04
2022-09-15,85884.0,85735.0,171.0,181.143,692.883,691.681,1.38,1.461,37.04
2022-09-16,75956.0,82380.286,177.0,172.714,612.787,664.616,1.428,1.393,37.04
2022-09-17,70951.0,79273.429,138.0,162.714,572.408,639.551,1.113,1.313,37.04
2022-09-18,64046.0,76781.429,72.0,158.143,516.701,619.446,0.581,1.276,37.04
2022-09-19,38037.0,74667.286,77.0,148.429,306.87,602.39,0.621,1.197,37.04
2022-09-20,31721.0,66689.143,127.0,135.143,255.914,538.025,1.025,1.09,37.04
2022-09-21,69813.0,62344.0,126.0,126.857,563.227,502.97,1.017,1.023,37.04
2022-09-22,77373.0,61128.143,102.0,117.0,624.219,493.161,0.823,0.944,37.04
2022-09-23,63838.0,59397.0,87.0,104.143,515.023,479.195,0.702,0.84,37.04
2022-09-24,39213.0,54863.0,68.0,94.143,316.357,442.616,0.549,0.76,37.04
2022-09-25,46762.0,52393.857,49.0,90.857,377.26,422.696,0.395,0.733,37.04
2022-09-26,43531.0,53178.714,74.0,90.429,351.193,429.028,0.597,0.73,31.48
2022-09-27,43710.0,54891.429,105.0,87.286,352.637,442.845,0.847,0.704,31.48
2022-09-28,49979.0,52058.0,96.0,83.0,403.214,419.986,0.774,0.67,31.48
2022-09-29,42173.0,47029.429,127.0,86.571,340.237,379.417,1.025,0.698,31.48
2022-09-30,36646.0,43144.857,111.0,90.0,295.647,348.078,0.896,0.726,31.48
2022-10-01,35598.0,42628.429,105.0,95.286,287.193,343.912,0.847,0.769,31.48
2022-10-02,29312.0,40135.571,71.0,98.429,236.479,323.8,0.573,0.794,31.48
2022-10-03,15167.0,36083.571,53.0,95.429,122.362,291.11,0.428,0.77,31.48
2022-10-04,39723.0,35514.0,65.0,89.714,320.472,286.515,0.524,0.724,31.48
2022-10-05,41358.0,34282.429,74.0,86.571,333.662,276.579,0.597,0.698,31.48
2022-10-06,33440.0,33034.857,91.0,81.429,269.783,266.514,0.734,0.657,31.48
2022-10-07,29443.0,32005.857,73.0,76.0,237.536,258.212,0.589,0.613,31.48
2022-10-08,26785.0,30746.857,83.0,72.857,216.092,248.055,0.67,0.588,31.48
2022-10-09,22796.0,29816.0,57.0,70.857,183.91,240.545,0.46,0.572,31.48
2022-10-10,13038.0,29511.857,50.0,70.429,105.186,238.092,0.403,0.568,31.48
2022-10-11,13123.0,25711.857,27.0,65.0,105.872,207.434,0.218,0.524,31.48
2022-10-12,45505.0,26304.286,54.0,62.143,367.119,212.214,0.436,0.501,31.48
2022-10-13,45690.0,28054.286,78.0,60.286,368.611,226.332,0.629,0.486,31.48
2022-10-14,36605.0,29077.429,63.0,58.857,295.317,234.587,0.508,0.475,31.48
2022-10-15,35138.0,30270.714,67.0,56.571,283.481,244.214,0.541,0.456,31.48
2022-10-16,29662.0,31251.571,47.0,55.143,239.303,252.127,0.379,0.445,31.48
2022-10-17,15372.0,31585.0,20.0,50.857,124.016,254.817,0.161,0.41,31.48
2022-10-18,42294.0,35752.286,56.0,55.0,341.214,288.437,0.452,0.444,31.48
2022-10-19,43555.0,35473.714,68.0,57.0,351.387,286.19,0.549,0.46,31.48
2022-10-20,36110.0,34105.143,71.0,56.0,291.323,275.149,0.573,0.452,31.48
2022-10-21,31593.0,33389.143,67.0,56.571,254.882,269.372,0.541,0.456,31.48
2022-10-22,34173.0,33251.286,78.0,58.143,275.696,268.26,0.629,0.469,31.48
2022-10-23,30873.0,33424.286,44.0,57.714,249.073,269.656,0.355,0.466,31.48
2022-10-24,16852.0,33635.714,35.0,59.857,135.956,271.361,0.282,0.483,31.48
2022-10-25,47706.0,34408.857,38.0,57.286,384.876,277.599,0.307,0.462,
2022-10-26,50294.0,35371.571,67.0,57.143,405.755,285.366,0.541,0.461,
2022-10-27,42737.0,36318.286,71.0,57.143,344.788,293.004,0.573,0.461,
2022-10-28,39254.0,37412.714,51.0,54.857,316.688,301.833,0.411,0.443,
2022-10-29,44523.0,38891.286,58.0,52.0,359.196,313.762,0.468,0.42,
2022-10-30,40611.0,40282.429,42.0,51.714,327.636,324.985,0.339,0.417,
2022-10-31,22341.0,41066.571,23.0,50.0,180.24,331.311,0.186,0.403,
2022-11-01,65280.0,43577.143,52.0,52.0,526.657,351.566,0.42,0.42,
2022-11-02,70396.0,46448.857,70.0,52.429,567.931,374.734,0.565,0.423,
2022-11-03,67473.0,49982.571,69.0,52.143,544.349,403.242,0.557,0.421,
